t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
10.32,0.33391192710757606,-5.55795354492026,-2.631635059962772,-4.262552836952528,2.1993115115419095,1.9095542217351873,-0.7286195566587869,-0.34525210305939336,-0.46787294040870697,-0.3619522601403803,-0.8274036137808799,-1.028920250549285,0.6774773443523001,4.007342511229279,4.178981679673348,4.1789776854173715,4.1786439581383865
10.33,0.2906463338449631,-5.535889283904246,-2.6123775733696073,-4.3903020147375615,2.213656778330508,1.9415934133433626,-0.7312640886335082,-0.3456674092810369,-0.4613642908719214,-0.3645680539270958,-0.8486520676755839,-1.061841305623319,0.6785903022132849,4.007833294901647,4.178692500913494,4.178631223761269,4.175256656412544
10.34,0.2461148830665048,-5.513678711247922,-2.5928088909217046,-4.515718504186979,2.2285777091603305,1.9717900609712684,-0.7339783164332542,-0.3460269314369904,-0.45467045989787547,-0.36717293830341147,-0.8783506429248291,-1.0893234306890878,0.6794557775773817,3.992696655585139,4.172918339631743,4.171527881616239,4.124233784893363
10.35,0.200332467985728,-5.491314345812934,-2.572950768979456,-4.640485679936355,2.244420216525097,1.9994760885613874,-0.7367497389450025,-0.3463343486090547,-0.4478031207024519,-0.3697630406451649,-0.894661599558529,-1.117578772707831,0.680364612458642,4.037432326861332,4.178980214654355,4.178977113760232,4.174102327193162
10.36,0.1533111588242221,-5.468787827524797,-2.552826415394488,-4.763490366414138,2.2610131151873403,2.025034824870917,-0.7395637492879231,-0.34661063421554417,-0.4407741486014064,-0.37232335262859056,-0.9119964708881778,-1.144108723424577,0.6811979082208024,4.039362018900279,4.1789803356389985,4.178977924418797,4.164672063527978
10.370000000000001,0.10509119451335744,-5.446096135150781,-2.5324479078713007,-4.880218334076745,2.277450828009355,2.0503093401833747,-0.7424393896707842,-0.34674465756274764,-0.433573616203672,-0.37492107762706184,-0.9774430996438737,-1.1528211399688784,0.6810769476868199,3.9034387473550893,4.135697347069003,4.119600521425256,3.9013460190165405
10.38,0.055690743543115144,-5.4232317024234815,-2.511836837847666,-4.999569795770903,2.2955632838185727,2.071533339823279,-0.7453715981080712,-0.34672669455030997,-0.42620474479004855,-0.37755965825083293,-0.9973086542546591,-1.1754561754851953,0.6817273934117711,4.044617714772515,4.178983020490468,4.178984802641651,4.142427319832085
10.39,0.005107217541589073,-5.400182574026485,-2.4910240973266053,-5.116826165109391,2.314392411341055,2.0906426478149935,-0.748332740488552,-0.3466421934862987,-0.4186848817801343,-0.3801845196436277,-1.0217604984273378,-1.1946266544957782,0.6822297472081778,4.041191875801823,4.178982591240758,4.178983040010554,4.116733351303769
10.4,-0.04663815287195995,-5.376941548936446,-2.470030808701979,-5.231931314267499,2.3339435435110136,2.1076417838406125,-0.7513207535774687,-0.34646516123616156,-0.41101813456938185,-0.38280949615767185,-1.051090761350144,-1.2098369307010803,0.6825624795850165,4.038569109609467,4.178981495014367,4.178980672648631,4.0886048758606615
10.41,-0.09952408027758242,-5.353501299465543,-2.448878304156836,-5.344929769781988,2.354236937637245,2.1224841808859702,-0.7543332220573692,-0.34617239925907306,-0.40320872777652345,-0.38544621147003405,-1.0837063998677547,-1.2221736602097892,0.6827689367374972,4.037658984423926,4.178977885071219,4.178975649051513,4.068707408786629
10.42,-0.1535229798077648,-5.3298559809935,-2.4275850274240804,-5.454520819369915,2.3749521843893793,2.135795456448361,-0.7573710022805383,-0.3456961370031021,-0.39526771698579083,-0.3881324228591913,-1.1382420537251847,-1.2184818374846895,0.6822962645219315,4.013227594858257,4.171834832140757,4.170957772869941,3.9430261254725885
10.43,-0.20860893058170535,-5.305999538517381,-2.4061705388193353,-5.5623307785570955,2.396454840267328,2.146721517783502,-0.760430124871427,-0.3449843980864711,-0.3872105558272209,-0.39089611883583075,-1.1882811278766257,-1.2134633297355524,0.681753850794911,4.031815242852714,4.171330258541438,4.17036721354009,3.9512123138660016
10.44,-0.2647669852915237,-5.281923465696175,-2.384660561606172,-5.668930714702747,2.4188733592456226,2.154888564591798,-0.7634996360205965,-0.34406969999194775,-0.3790417619476042,-0.3937152397907951,-1.227450495271805,-1.21466564143935,0.6814663566122308,4.054731929091736,4.178979157714165,4.178977823115355,4.011501055768663
10.450000000000001,-0.32195865045940547,-5.257625752115434,-2.363068135109719,-5.7690551086094715,2.440770997838669,2.1632146647379185,-0.7666000808549743,-0.34286587578060035,-0.3707444552838701,-0.3966306293450058,-1.3156793741484043,-1.1986158667507365,0.6802686083924685,3.911734817057882,4.132281110484095,4.1181843807538545,3.745719032538152
10.46,-0.38014205139285806,-5.233105863867194,-2.3414046169000313,-5.867265768978867,2.463295006464164,2.169096482962657,-0.7697514602127442,-0.3412673394335433,-0.36230572870923305,-0.399692195921775,-1.3995894595569411,-1.182915505420926,0.6790611251264971,3.9253872095755638,4.131602392747259,4.117450940425881,3.757962230923873
10.47,-0.43931833042671803,-5.208351981513313,-2.3197074657367067,-5.967606902085947,2.4875640498837175,2.169926570842038,-0.7729202320063305,-0.3393955457839133,-0.35374034542722593,-0.40283091548979544,-1.433620158235053,-1.1859200897776305,0.6787907018983224,4.069961304366765,4.178974954451372,4.178973591123098,4.029297520601152
10.48,-0.4994860748644291,-5.1833530662077365,-2.298013995641429,-6.065549389233322,2.5122984369670247,2.1683609713697636,-0.7760771541160247,-0.3373607424294315,-0.345061174285758,-0.4059861651918308,-1.4690546201134849,-1.1879089977436914,0.6784692623436788,4.069437049829645,4.1789733849666275,4.17897052131459,4.021103138347254
10.49,-0.5606205105984489,-5.158104720147362,-2.276347797161452,-6.160935741496066,2.537446295949852,2.1644731417815435,-0.7792207600558582,-0.33514875684220335,-0.3362692120874949,-0.40916174660780735,-1.5079519885513888,-1.1875794579619474,0.6780429375058676,4.0666728064163316,4.178972997958446,4.178970069947834,4.002566736259868
10.5,-0.6226961082406701,-5.132602845117182,-2.2547322633640317,-6.253772046360791,2.5629991817398294,2.1582288129862857,-0.7823469337117607,-0.33274020536923726,-0.32737250787513067,-0.4123644894146335,-1.548784551723353,-1.1823988406111399,0.6774068819445771,4.076077527843003,4.178530160685269,4.178478273578758,3.9804819621239065
10.51,-0.6856826018159471,-5.106845010230055,-2.233187668175487,-6.343108393830508,2.588629519175381,2.1502876245163978,-0.7854515055076268,-0.3300789979875567,-0.3183926913224472,-0.415619876444549,-1.6047511814406157,-1.1620757508187556,0.6761269263607999,4.068832197474411,4.169996968797406,4.16904691766133,3.8773077247341385
10.52,-0.7495543919370489,-5.080827602761259,-2.2117380462866176,-6.430817680975825,2.614905174133573,2.1392318046282073,-0.7885307878231974,-0.3271561414116996,-0.30933353644240075,-0.4189281788368665,-1.6475811374487064,-1.153622555586052,0.6753319449513167,4.083012471059726,4.17897030623728,4.17896812155864,3.9634685791242763
10.53,-0.8142900419171757,-5.054545968549594,-2.1904109833108283,-6.515870026880548,2.641467932858366,2.1257773150040076,-0.7915793917982649,-0.32400520976351405,-0.30018713331096586,-0.42226813225832577,-1.6912143726476832,-1.1434384572769478,0.6744548126993182,4.086941732669997,4.178969419322,4.178967100610165,3.955044464615201
10.540000000000001,-0.8798449095969073,-5.028003677961272,-2.169215769958508,-6.594663030006982,2.6670242357106595,2.1128687680643714,-0.7946198296532754,-0.32051409046363033,-0.29093771398039603,-0.42568214752316363,-1.780538244511779,-1.1181978280368832,0.6727952197291336,3.94951459609419,4.133999869084906,4.12276656212471,3.711185050395117
10.55,-0.9461935913746069,-5.00119802887221,-2.1481781756732428,-6.674604132420031,2.694129060681287,2.0942419568775574,-0.7976423243911824,-0.3166954215156112,-0.2815901259820524,-0.42915933320888294,-1.8170941013946322,-1.1086867112361178,0.6719117382928335,4.10999420702111,4.178972631084409,4.178968765784601,3.9771437209975438
10.56,-1.013327388980735,-4.9741207327350985,-2.127338947569391,-6.75167587328712,2.721347207223392,2.073199879519877,-0.800611193929068,-0.31266672075497265,-0.2721712726693714,-0.4326477045141217,-1.854254240639287,-1.0974235480785892,0.6709471751709699,4.114479519482545,4.178973540841643,4.178969461673862,3.9694365126558377
10.57,-1.0812172061711305,-4.946770890716662,-2.106722012078382,-6.8257977710844004,2.7486312992391526,2.0497881728964527,-0.8035227977638623,-0.30841988389724107,-0.26268610574101514,-0.43614710653765426,-1.8924695855118845,-1.0845587624885655,0.6699075505538858,4.117158430448514,4.178969702915902,4.178966110698759,3.9608274937807675
10.58,-1.1498331471910386,-4.91914809368942,-2.086350824362088,-6.896890392341858,2.775930641478665,2.0240553865807147,-0.8063737909983062,-0.3039441578196472,-0.25314007742251865,-0.43965823012977573,-1.9321972225285429,-1.0692381087921583,0.668757664173703,4.121124830017435,4.178969624820834,4.178964791295568,3.9482144184024155
10.59,-1.2191453391471152,-4.891252133906376,-2.066249176323307,-6.965037100300646,2.803255986089002,1.9958854826594024,-0.809159131500584,-0.2992370417510344,-0.2435395785703674,-0.4431784814531029,-1.96962958041612,-1.0536777940572353,0.6675876376278382,4.1295400291990205,4.178511585568928,4.178453584475711,3.9536541888087826
10.6,-1.289119558368155,-4.863084812576501,-2.0464365003744738,-7.029289098877973,2.830193686635791,1.9662681659616446,-0.8118801991438578,-0.29426443261016844,-0.233888129653461,-0.44671616127688,-2.0211696572931346,-1.030315025998623,0.6660786704240667,4.1025271727857255,4.169609210634837,4.168886123735341,3.8763378982157692
10.61,-1.3597247422679093,-4.8346469307967235,-2.0269360305219264,-7.091214642978763,2.8573581312889487,1.933447500577134,-0.8145324607165195,-0.2890237389038643,-0.22418977379748242,-0.4502678026616563,-2.058282941338976,-1.0129289517618738,0.6648126750463106,4.139164515678273,4.178984726552985,4.178977471147911,3.948796526308061
10.620000000000001,-1.4309330947573116,-4.805938219258321,-2.0077750528898273,-7.149912510927304,2.8843514379296633,1.8983770344574749,-0.8171053990632906,-0.2835494344365805,-0.2144493451589922,-0.4538171034824442,-2.0954840389487046,-0.9951049277312609,0.6635197479786274,4.1413129856678275,4.178978616468234,4.1789713159764075,3.946895163199708
10.63,-1.5026996014766472,-4.776966187136882,-1.9889603481936418,-7.20284669687311,2.9100131016889166,1.8642041707154509,-0.8196241288440426,-0.27775620039314936,-0.2046218770768411,-0.45738131573267765,-2.1734600632079584,-0.9771413381260757,0.6621101445118176,3.9807190748306787,4.141819285576184,4.134555467136583,3.7760124471333976
10.64,-1.5749921823089432,-4.747732870540728,-1.970515420020787,-7.255097138976483,2.9365964040664903,1.8244196193351212,-0.8220793953909165,-0.2716558408404305,-0.19471215108095463,-0.46095091933134436,-2.2046205662859437,-0.9600917483665968,0.6608207632417167,4.1604162014853046,4.178980074023546,4.178966871409482,3.96653748378336
10.65,-1.6477898366896777,-4.71823548744241,-1.9524788649716038,-7.303851874874361,2.962818876511994,1.7825398124730945,-0.8244359421084,-0.26534152971852154,-0.18477249539009888,-0.46449798160356504,-2.2368534367933717,-0.9422948331086901,0.6594934513400412,4.160363942266605,4.178979291599235,4.17896696410618,3.9607804950716146
10.66,-1.7210576238106978,-4.68847772853381,-1.934871753064932,-7.349113764982333,2.988663960478931,1.7385415375466502,-0.8266912843697647,-0.25881197029706526,-0.17480349154189012,-0.4680188283849106,-2.2683813077823367,-0.9250794689876312,0.6581826482418212,4.161684030158531,4.178970998975719,4.178967724103692,3.9645740571778383
10.67,-1.7947604439285998,-4.658463528117621,-1.9177151505827594,-7.390848523876594,3.014099858901151,1.692449074602943,-0.8288418454490578,-0.252073216522238,-0.16480539818132794,-0.4715076557968356,-2.298392091079531,-0.908739652041119,0.6569004158924356,4.164569926695993,4.178975949625394,4.17896133001743,3.971767651659598
10.68,-1.8688624039696669,-4.628197359419143,-1.9010291510464816,-7.4289324326310116,3.039050511851465,1.644432858381746,-0.8308844853116715,-0.24512787277250705,-0.1547789786448803,-0.47495975179801536,-2.32891654042564,-0.892095973606135,0.6555988187524491,4.164809640829814,4.1789715631217,4.1789550980249395,3.969097212695507
10.69,-1.9433271387821895,-4.5976840617104155,-1.8848333533621715,-7.463393663232913,3.0635187282432064,1.5944210169320725,-0.8328157842285454,-0.23798120019789237,-0.1447244481416448,-0.47836978583754663,-2.3571273462980407,-0.8770643839084932,0.6543564911967619,4.167823940054277,4.178973993435087,4.178958636221572,3.9810231234802917
10.700000000000001,-2.018116772906165,-4.566929405577575,-1.8691448858139263,-7.493904411621314,3.0873167443014853,1.5429804110696193,-0.8346353893545554,-0.23064461906535275,-0.13462465865891865,-0.4817292058969831,-2.3872808918393456,-0.8691888108520083,0.6534001925417803,4.13268194368081,4.171037251152797,4.171035083407897,3.988879802405987
10.71,-2.0931943541632574,-4.535938650125027,-1.8539829761245266,-7.5209705817125565,3.1107331356710617,1.4891224851410019,-0.8363378646419736,-0.22313615665787,-0.12447931408229837,-0.4850300321873471,-2.409331264800522,-0.8582504605523048,0.6523126661747807,4.175615206130768,4.1789766876563545,4.178973255922435,4.0120808383159146
10.72,-2.168523648448639,-4.504716590850517,-1.839368635636705,-7.544238554722844,3.133573050796239,1.4334816542477333,-0.8379141273956252,-0.21547784612459944,-0.11430475723691816,-0.4882659474234721,-2.4285833829785934,-0.8493988498628017,0.651306038294232,4.1783639082237425,4.178975189819355,4.178975590208138,4.026990894218616
10.73,-2.2440663206717435,-4.473269173710896,-1.8253190535209949,-7.56363839165117,3.155801110867147,1.37618670368307,-0.8393603673323288,-0.20768581082341891,-0.10409932906107042,-0.491430674076611,-2.445721191373847,-0.842671783525676,0.6503824202259527,4.178805466327964,4.178974702007335,4.1789771207631725,4.039913112492536
10.74,-2.319783312071775,-4.441602708092879,-1.811849974033957,-7.579095332298372,3.177379830846701,1.3173976917327297,-0.8406736551291587,-0.19977147354742456,-0.09386098185455256,-0.49451924129781905,-2.461902618380148,-0.8372013170890734,0.6495066245108165,4.178296960857067,4.178978426795763,4.178978743503,4.046598040369976
10.75,-2.395635003086068,-4.409723754207382,-1.7989759028013979,-7.590571609131968,3.1982963083433167,1.2572021192287213,-0.8418513715740096,-0.19174336889821855,-0.08358849310277822,-0.4975275997201839,-2.4768886103856587,-0.8329684330337975,0.648678151609136,4.178533975943036,4.178979489083039,4.178979832578349,4.053951241217497
10.76,-2.471581456264251,-4.3776389489443615,-1.7867106029316548,-7.598041366118118,3.218548230561043,1.1956610121980886,-0.8428905651962418,-0.18361313956967693,-0.07328047153886053,-0.5004514787385174,-2.4899165472787024,-0.8306913373861271,0.6479267484217748,4.178845456317876,4.178979623360974,4.178981085295365,4.065851033877986
10.77,-2.547582332401934,-4.345355046546509,-1.7750667771311293,-7.601450553358641,3.2381145203919215,1.132925458786337,-0.8437883761190874,-0.1753925372030082,-0.06293557322875072,-0.5032869438423507,-2.5017667857829267,-0.8296607499898505,0.6472237797931695,4.178875458690137,4.1789775123503965,4.178980580234621,4.073162822594589
10.78,-2.623596828478025,-4.31287895672571,-1.7640557421426961,-7.600760302544908,3.2569849558654203,1.0691214419445845,-0.8445423592430223,-0.1670899391477253,-0.0525533240649807,-0.5060309316727195,-2.5127189788655264,-0.8295885281476492,0.646557690123845,4.17889296754704,4.17897780319641,4.1789815821183085,4.0787253285762946
10.790000000000001,-2.699583816022141,-4.280217640281336,-1.7536876949507938,-7.595944274386901,3.2751595089579917,1.0043468873440007,-0.8451501242992087,-0.15871370211116595,-0.04213339981963193,-0.5086806510757407,-2.5225165147320285,-0.830710176704429,0.6459383606019258,4.178933829807449,4.178976658611995,4.178982434054521,4.085795795429744
